1778775046,d15db8513275c853c4efd0e89369223b,PennController,10,0,rating_task,NULL,Var,Word,Final,meschina,1778774075447,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,10,0,rating_task,NULL,PennController,21,_Trial_,End,1778774075449,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,PennController,26,_Header_,Start,1778774075450,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,PennController,26,_Trial_,Start,1778774075450,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,PennController,26,_Header_,End,1778774075706,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,Scale,likert_valence,Choice,9,1778774077214,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,Scale,likert_arousal,Choice,8,1778774078114,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,Var,notFit,Final,no,1778774080841,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,Var,Word,Final,elegante,1778774080841,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,15,0,rating_task,NULL,PennController,26,_Trial_,End,1778774080842,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,PennController,25,_Header_,Start,1778774080844,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,PennController,25,_Trial_,Start,1778774080844,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,PennController,25,_Header_,End,1778774081098,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,Scale,likert_valence,Choice,9,1778774095277,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,Scale,likert_arousal,Choice,1,1778774096259,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,Var,notFit,Final,no,1778774097265,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,Var,Word,Final,gentile,1778774097265,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,14,0,rating_task,NULL,PennController,25,_Trial_,End,1778774097268,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,PennController,37,_Header_,Start,1778774097274,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,PennController,37,_Trial_,Start,1778774097274,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,PennController,37,_Header_,End,1778774097531,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,Scale,likert_valence,Choice,9,1778774113038,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,Scale,likert_arousal,Choice,1,1778774114103,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,Var,notFit,Final,no,1778774114939,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,Var,Word,Final,positivo,1778774114939,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,26,0,rating_task,NULL,PennController,37,_Trial_,End,1778774114941,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,PennController,23,_Header_,Start,1778774114943,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,PennController,23,_Trial_,Start,1778774114943,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,PennController,23,_Header_,End,1778774115198,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,Scale,likert_valence,Choice,3,1778774116753,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,Scale,likert_arousal,Choice,7,1778774119887,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,Var,notFit,Final,no,1778774120955,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,Var,Word,Final,crudele,1778774120955,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,12,0,rating_task,NULL,PennController,23,_Trial_,End,1778774120957,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,PennController,36,_Header_,Start,1778774120959,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,PennController,36,_Trial_,Start,1778774120959,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,PennController,36,_Header_,End,1778774121214,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,Scale,likert_valence,Choice,2,1778774123138,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,Scale,likert_arousal,Choice,4,1778774124554,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,Var,notFit,Final,no,1778774128790,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,Var,Word,Final,negativo,1778774128790,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,25,0,rating_task,NULL,PennController,36,_Trial_,End,1778774128792,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,PennController,17,_Header_,Start,1778774128794,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,PennController,17,_Trial_,Start,1778774128794,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,PennController,17,_Header_,End,1778774129050,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,Scale,likert_valence,Choice,3,1778774144796,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,Scale,likert_arousal,Choice,4,1778774145612,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,Var,notFit,Final,no,1778774146330,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,Var,Word,Final,osceno,1778774146330,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,6,0,rating_task,NULL,PennController,17,_Trial_,End,1778774146332,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,PennController,30,_Header_,Start,1778774146334,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,PennController,30,_Trial_,Start,1778774146334,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,PennController,30,_Header_,End,1778774146590,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,Scale,likert_valence,Choice,6,1778774148063,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,Scale,likert_arousal,Choice,3,1778774148830,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,Var,notFit,Final,no,1778774149614,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,Var,Word,Final,leale,1778774149614,Value at the end of the trial
1778775046,d15db8513275c853c4efd0e89369223b,PennController,19,0,rating_task,NULL,PennController,30,_Trial_,End,1778774149616,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,99,0,intro_leapq,NULL,PennController,12,_Header_,Start,1778774149617,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,99,0,intro_leapq,NULL,PennController,12,_Trial_,Start,1778774149617,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,99,0,intro_leapq,NULL,PennController,12,_Header_,End,1778774149873,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,99,0,intro_leapq,NULL,PennController,12,_Trial_,End,1778774154882,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,PennController,13,_Header_,Start,1778774154883,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,PennController,13,_Trial_,Start,1778774154883,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,PennController,13,_Header_,End,1778774155138,NULL
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_immigration_time_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,immigration_country_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_immigration_time_2,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,immigration_country_2,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_immigration_time_1,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,immigration_country_1,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,current_residence_country,Canada,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,edu_other_text,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_formal_education_years,12,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_culture_rating_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,culture_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_culture_rating_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,culture_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_culture_rating_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,culture_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_culture_rating_2,10,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,culture_2,Italian-Canadian,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_culture_rating_1,9,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,culture_1,Canadian,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_speak_pct_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_speak_pct_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_speak_pct_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_speak_pct_2,15,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_speak_pct_1,85,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,speak_lang_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,speak_lang_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,speak_lang_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,speak_lang_2,Italian ,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,speak_lang_1,English,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_read_pct_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_read_pct_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_read_pct_3,1,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_read_pct_2,9,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_read_pct_1,90,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,read_lang_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,read_lang_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,read_lang_3,French,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,read_lang_2,Italian,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,read_lang_1,English ,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_exp_pct_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_exp_pct_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_exp_pct_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_exp_pct_2,10,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,pcibex_log_exp_pct_1,90,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,exp_lang_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,exp_lang_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,exp_lang_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,exp_lang_2,Italian,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,exp_lang_1,English,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,acquisition_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,acquisition_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,acquisition_3,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,acquisition_2,Italian,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,acquisition_1,English ,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,dominance_5,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,dominance_4,,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,dominance_3,French,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,dominance_2,Italian,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,dominance_1,English ,1778775041600,text input
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,education_level,Masters,1778775041601,radio button
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,disability_options,checked,1778775041601,checkbox
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,disability_options_learn,unchecked,1778775041601,checkbox
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,disability_options_lang,unchecked,1778775041601,checkbox
1778775046,d15db8513275c853c4efd0e89369223b,PennController,100,0,leap-q,NULL,Html,bg_form,disability_options_hearing,unchecked,1778775041601,checkbox
